year,country,value,row_norm
1977,HTI,0.0,0.0
1977,JOR,0.0,0.0
1977,MLT,0.0,0.0
1977,DZA,0.0,0.0
1977,MMR,0.0,0.0
1977,DJI,0.0,0.0
1977,QAT,0.0,0.0
1977,SLV,0.0,0.0
1977,AFG,0.0,0.0
1977,SYC,0.0,0.0
1977,SOM,0.0,0.0
1977,SEN,0.0,0.0
1977,MRT,0.0,0.0
1977,LSO,0.0,0.0
1977,KHM,0.0,0.0
1977,GIB,0.0,0.0
1977,TTO,0.0,0.0
1977,GMB,0.0,0.0
1977,BFA,0.0,0.0
1977,PYF,0.0,0.0
1977,STP,0.0,0.0
1977,NIC,0.0,0.0
1977,MDV,0.0,0.0
1977,BDI,0.0,0.0
1977,MLI,0.0,0.0
1977,BHS,0.0,0.0
1977,TGO,0.0,0.0
1977,COG,0.0,0.0
1977,SWZ,0.0,0.0
1977,BEN,0.0,0.0
1977,HND,0.0,0.0
1977,TCD,0.0,0.0
1977,VUT,0.0,0.0
1977,ZWE,0.0,0.0
1977,WSM,0.0,0.0
1977,MWI,0.011904761904761906,0.01749423842447098
1977,SDN,0.0,0.0
1977,ANT,0.0,0.0
1977,GIN,0.0,0.0
1977,CAF,0.0,0.0
1977,GRL,0.0,0.0
1977,PRK,0.0,0.0
1977,COD,0.0,0.0
1977,CPV,0.0,0.0
1977,LAO,0.0,0.0
1977,GNQ,0.0,0.0
1977,BWA,0.0,0.0
1977,GRD,0.0,0.0
1977,TON,0.0,0.0
1977,NRU,0.0,0.0
1977,SLB,0.0,0.0
1977,KIR,0.0,0.0
1977,NPL,0.0,0.0
1977,GUM,0.0,0.0
1977,FLK,0.0,0.0
1977,ASM,0.0,0.0
1977,LCA,0.0,0.0
1977,COM,0.0,0.0
1977,VCT,0.0,0.0
1977,DMA,0.011904761904761906,0.01749423842447098
1977,TUV,0.0,0.0
1977,KNA,0.0,0.0
1977,ATG,0.0,0.0
1978,DNK,0.02387995094149051,0.034025493421052634
1978,LBR,0.0,0.0
1978,MYS,0.0,0.0
1978,FJI,0.0,0.0
1978,SWE,0.0003607243344636029,0.0005139802631578948
1978,MEX,0.0,0.0
1978,GTM,0.0,0.0
1978,AUS,0.07077411442175889,0.10084292763157895
1978,CHL,0.0,0.0
1978,VNM,0.0,0.0
1978,IDN,0.0,0.0
1978,IRQ,0.0,0.0
1978,FIN,0.0,0.0
1978,CAN,0.0,0.0
1978,TUR,0.0,0.0
1978,SAU,0.011976047904191616,0.017064144736842105
1978,COL,0.0,0.0
1978,DOM,0.0,0.0
1978,LKA,0.0,0.0
1978,GHA,0.0,0.0
1978,PAN,0.0,0.0
1978,VUT,0.0,0.0
1978,EGY,0.0,0.0
1978,BFA,0.0,0.0
1978,CHN,0.02387995094149051,0.034025493421052634
1978,IRN,0.0,0.0
1978,MAC,0.0,0.0
1978,ESP,0.0,0.0
1978,TWN,0.0,0.0
1978,CRI,0.0,0.0
1978,ITA,0.03571170911189669,0.05088404605263158
1978,LBN,0.0,0.0
1978,CYP,0.0,0.0
1978,LBY,0.0,0.0
1978,CHE,0.0,0.0
1978,SLE,0.0,0.0
1978,ZMB,0.0,0.0
1978,FRA,0.25113628165356033,0.3578330592105263
1978,POL,0.0,0.0
1978,MDG,0.0,0.0
1978,KEN,0.011976047904191616,0.017064144736842105
1978,ARE,0.0,0.0
1978,MUS,0.0,0.0
1978,FRO,0.0,0.0
1978,JAM,0.0,0.0
1978,NER,0.0,0.0
1978,PRT,0.03571170911189669,0.05088404605263158
1978,NZL,0.02387995094149051,0.034025493421052634
1978,KWT,0.0,0.0
1978,ZAF,0.0,0.0
1978,GRD,0.0,0.0
1978,CUB,0.0,0.0
1978,BOL,0.0,0.0
1978,BRA,0.02387995094149051,0.034025493421052634
1978,NLD,0.011976047904191616,0.017064144736842105
1978,HKG,0.02387995094149051,0.034025493421052634
1978,BLZ,0.0,0.0
1978,SGP,0.0,0.0
1978,URY,0.0,0.0
1978,GBR,0.3253012048192771,0.46350740131578955
1978,BHR,0.0,0.0
1978,ISL,0.0,0.0
1978,MAR,0.0,0.0
1978,DEU,0.4150494192338215,0.5913856907894737
1978,PRY,0.0,0.0
1978,KOR,0.0,0.0
1978,NAM,0.0,0.0
1978,COD,0.0,0.0
1978,OMN,0.0,0.0
1978,ETH,0.0,0.0
1978,NGA,0.0,0.0
1978,GUY,0.0,0.0
1978,JPN,0.3340307337132963,0.47594572368421056
1978,PNG,0.0,0.0
1978,ROU,0.011976047904191616,0.017064144736842105
1978,NCL,0.0,0.0
1978,BGD,0.0,0.0
1978,SYC,0.0,0.0
1978,ARG,0.0,0.0
1978,IRL,0.0,0.0
1978,TZA,0.0,0.0
1978,BRN,0.0,0.0
1978,MDV,0.0,0.0
1978,WSM,0.0,0.0
1978,MWI,0.0,0.0
1978,ECU,0.0,0.0
1978,HUN,0.0,0.0
1978,AUT,0.0,0.0
1978,ALB,0.0,0.0
1978,VEN,0.03563956424500397,0.05078125000000001
1978,MOZ,0.0,0.0
1978,BGR,0.0,0.0
1978,TTO,0.0,0.0
1978,IND,0.011976047904191616,0.017064144736842105
1978,PAK,0.0,0.0
1978,ISR,0.0,0.0
1978,BRB,0.0,0.0
1978,RWA,0.0,0.0
1978,PHL,0.0,0.0
1978,USA,0.7018252651323857,1.0
1978,THA,0.011976047904191616,0.017064144736842105
1978,CMR,0.0,0.0
1978,PER,0.0,0.0
1978,SUR,0.0,0.0
1978,BMU,0.0,0.0
1978,SYR,0.0,0.0
1978,GAB,0.0,0.0
1978,CIV,0.0,0.0
1978,TUN,0.0,0.0
1978,NOR,0.011976047904191616,0.017064144736842105
1978,AGO,0.0,0.0
1978,HTI,0.0,0.0
1978,JOR,0.0,0.0
1978,MLT,0.0,0.0
1978,DZA,0.0,0.0
1978,GMB,0.0,0.0
1978,MMR,0.0,0.0
1978,QAT,0.0,0.0
1978,SLV,0.0,0.0
1978,AFG,0.0,0.0
1978,SEN,0.0,0.0
1978,MRT,0.0,0.0
1978,LSO,0.0,0.0
1978,GIN,0.0,0.0
1978,KHM,0.0,0.0
1978,GIB,0.0,0.0
1978,GRC,0.0,0.0
1978,SOM,0.0,0.0
1978,PYF,0.0,0.0
1978,STP,0.0,0.0
1978,BHS,0.0,0.0
1978,TGO,0.0,0.0
1978,COG,0.0,0.0
1978,SWZ,0.0,0.0
1978,NIC,0.0,0.0
1978,BEN,0.0,0.0
1978,HND,0.0,0.0
1978,TCD,0.0,0.0
1978,ZWE,0.0,0.0
1978,GNB,0.0,0.0
1978,MNG,0.0,0.0
1978,MLI,0.0,0.0
1978,UGA,0.0,0.0
1978,SDN,0.0,0.0
1978,ANT,0.0,0.0
1978,CAF,0.0,0.0
1978,DJI,0.0,0.0
1978,PRK,0.0,0.0
1978,CPV,0.0,0.0
1978,LAO,0.0,0.0
1978,GRL,0.0,0.0
1978,BWA,0.0,0.0
1978,GNQ,0.0,0.0
1978,BDI,0.0,0.0
1978,TON,0.0,0.0
1978,SLB,0.0,0.0
1978,KIR,0.0,0.0
1978,NPL,0.0,0.0
1978,NRU,0.0,0.0
1978,COM,0.0,0.0
1978,GUM,0.0,0.0
1978,FLK,0.0,0.0
1978,ASM,0.0,0.0
1978,VCT,0.011976047904191616,0.017064144736842105
1978,DMA,0.0,0.0
1978,ATG,0.0,0.0
1978,LCA,0.0,0.0
1978,KNA,0.0,0.0
1979,DNK,0.02387995094149051,0.033723892002037695
1979,LBR,0.0,0.0
1979,MYS,0.0,0.0
1979,FJI,0.0,0.0
1979,SWE,0.0003607243344636029,0.0005094243504839531
1979,MEX,0.0,0.0
1979,GTM,0.0,0.0
1979,AUS,0.06269388932977418,0.08853795211411106
1979,CHL,0.0,0.0
1979,VNM,0.0,0.0
1979,IDN,0.0,0.0
1979,IRQ,0.0,0.0
1979,FIN,0.0,0.0
1979,CAN,0.011976047904191616,0.016912888436067242
1979,TUR,0.0,0.0
1979,SAU,0.011976047904191616,0.016912888436067242
1979,COL,0.0,0.0
1979,DOM,0.0,0.0
1979,LKA,0.0,0.0
1979,GHA,0.0,0.0
1979,PAN,0.0,0.0
1979,VUT,0.0,0.0
1979,EGY,0.0,0.0
1979,BFA,0.0,0.0
1979,CHN,0.011976047904191616,0.016912888436067242
1979,IRN,0.0,0.0
1979,MAC,0.0,0.0
1979,ESP,0.011976047904191616,0.016912888436067242
1979,TWN,0.0,0.0
1979,CRI,0.0,0.0
1979,ITA,0.04747132241541014,0.06704024452368823
1979,LBN,0.0,0.0
1979,CYP,0.0,0.0
1979,LBY,0.0,0.0
1979,CHE,0.0,0.0
1979,ZMB,0.011976047904191616,0.016912888436067242
1979,FRA,0.2776134478031888,0.3920529801324504
1979,POL,0.0,0.0
1979,MDG,0.0,0.0
1979,KEN,0.011976047904191616,0.016912888436067242
1979,ARE,0.0,0.0
1979,MUS,0.0,0.0
1979,FRO,0.0,0.0
1979,JAM,0.03571170911189669,0.05043301069791136
1979,NER,0.0,0.0
1979,PRT,0.04747132241541014,0.06704024452368823
1979,NZL,0.011976047904191616,0.016912888436067242
1979,KWT,0.0,0.0
1979,ZAF,0.0,0.0
1979,GRD,0.0,0.0
1979,CUB,0.0,0.0
1979,QAT,0.0,0.0
1979,BRA,0.02380780607459779,0.033622007131940905
1979,NLD,0.0,0.0
1979,HKG,0.011976047904191616,0.016912888436067242
1979,BLZ,0.0,0.0
1979,SGP,0.0,0.0
1979,URY,0.0,0.0
1979,GBR,0.2786234759396869,0.3934793683138054
1979,BHR,0.0,0.0
1979,ISL,0.0,0.0
1979,MAR,0.0,0.0
1979,DEU,0.44527811846187143,0.6288334182373918
1979,PRY,0.0,0.0
1979,KOR,0.0,0.0
1979,SLE,0.0,0.0
1979,GRL,0.0,0.0
1979,HUN,0.0,0.0
1979,ALB,0.0,0.0
1979,NAM,0.0,0.0
1979,OMN,0.0,0.0
1979,ETH,0.0,0.0
1979,NGA,0.0,0.0
1979,GUY,0.0,0.0
1979,JPN,0.32544549455306254,0.4596026490066225
1979,PNG,0.011976047904191616,0.016912888436067242
1979,ROU,0.011976047904191616,0.016912888436067242
1979,NCL,0.0,0.0
1979,BGD,0.0,0.0
1979,SYC,0.0,0.0
1979,ARG,0.0,0.0
1979,IRL,0.0,0.0
1979,TZA,0.0,0.0
1979,BRN,0.0,0.0
1979,MDV,0.0,0.0
1979,MWI,0.0,0.0
1979,ECU,0.0,0.0
1979,AUT,0.0,0.0
1979,BOL,0.0,0.0
1979,VEN,0.02387995094149051,0.033723892002037695
1979,MOZ,0.0,0.0
1979,BGR,0.0,0.0
1979,TTO,0.0,0.0
1979,IND,0.03571170911189669,0.05043301069791136
1979,PAK,0.0,0.0
1979,ISR,0.0,0.0
1979,BRB,0.0,0.0
1979,RWA,0.0,0.0
1979,SLV,0.0,0.0
1979,PHL,0.0,0.0
1979,USA,0.7081018685520525,1.0
1979,THA,0.02387995094149051,0.033723892002037695
1979,CMR,0.0,0.0
1979,PER,0.0,0.0
1979,SUR,0.0,0.0
1979,BMU,0.0,0.0
1979,SYR,0.0,0.0
1979,GAB,0.011976047904191616,0.016912888436067242
1979,CIV,0.0,0.0
1979,TUN,0.0,0.0
1979,NOR,0.011976047904191616,0.016912888436067242
1979,AGO,0.0,0.0
1979,HTI,0.0,0.0
1979,JOR,0.0,0.0
1979,MLT,0.0,0.0
1979,DZA,0.0,0.0
1979,MMR,0.0,0.0
1979,DJI,0.0,0.0
1979,AFG,0.0,0.0
1979,SOM,0.0,0.0
1979,SEN,0.0,0.0
1979,MRT,0.0,0.0
1979,LSO,0.0,0.0
1979,UGA,0.0,0.0
1979,GIB,0.0,0.0
1979,GRC,0.0,0.0
1979,GMB,0.0,0.0
1979,PYF,0.0,0.0
1979,STP,0.0,0.0
1979,NIC,0.0,0.0
1979,BHS,0.0,0.0
1979,COG,0.0,0.0
1979,SWZ,0.0,0.0
1979,BEN,0.0,0.0
1979,HND,0.0,0.0
1979,TCD,0.0,0.0
1979,GNB,0.0,0.0
1979,MNG,0.0,0.0
1979,MLI,0.0,0.0
1979,WSM,0.0,0.0
1979,SDN,0.0,0.0
1979,ANT,0.0,0.0
1979,KHM,0.0,0.0
1979,GIN,0.0,0.0
1979,CAF,0.0,0.0
1979,TGO,0.0,0.0
1979,CPV,0.0,0.0
1979,FLK,0.0,0.0
1979,LAO,0.0,0.0
1979,BWA,0.0,0.0
1979,PRK,0.0,0.0
1979,GNQ,0.0,0.0
1979,ZWE,0.0,0.0
1979,BDI,0.0,0.0
1979,TON,0.0,0.0
1979,NRU,0.0,0.0
1979,COD,0.0,0.0
1979,SLB,0.0,0.0
1979,KIR,0.0,0.0
1979,NPL,0.0,0.0
1979,GUM,0.0,0.0
1979,DMA,0.0,0.0
1979,ASM,0.0,0.0
1979,COM,0.0,0.0
1979,LCA,0.0,0.0
1979,VCT,0.0,0.0
1979,ATG,0.0,0.0
1979,KNA,0.0,0.0
1980,DNK,0.0237382378100941,0.03383802459099685
1980,LBR,0.0,0.0
1980,MYS,0.0,0.0
1980,FJI,0.0,0.0
1980,SWE,7.128599942971201e-05,0.000101615689462453
1980,MEX,0.0,0.0
1980,GTM,0.0,0.0
1980,AUS,0.09302822925577417,0.13260847474850115
1980,CHL,0.0,0.0
1980,VNM,0.0,0.0
1980,IDN,0.0,0.0
1980,IRQ,0.0,0.0
1980,FIN,0.0,0.0
1980,CAN,0.011904761904761906,0.01696982014022965
1980,TUR,0.0,0.0
1980,SAU,0.03550042771599658,0.0506046133523016
1980,COL,0.0,0.0
1980,DOM,0.0,0.0
1980,LKA,0.0,0.0
1980,GHA,0.0,0.0
1980,PAN,0.0,0.0
1980,GNB,0.0,0.0
1980,CHE,0.0,0.0
1980,EGY,0.0,0.0
1980,BFA,0.0,0.0
1980,CHN,0.0,0.0
1980,IRN,0.0,0.0
1980,MAC,0.0,0.0
1980,ESP,0.011904761904761906,0.01696982014022965
1980,TWN,0.0,0.0
1980,CRI,0.0,0.0
1980,ITA,0.04719133162246935,0.06726958642414388
1980,LBN,0.0,0.0
1980,CYP,0.0,0.0
1980,LBY,0.0,0.0
1980,SLE,0.0,0.0
1980,ZMB,0.0,0.0
1980,FRA,0.24522383803820932,0.3495579717508383
1980,POL,0.0,0.0
1980,SLV,0.0,0.0
1980,MDG,0.0,0.0
1980,KEN,0.0237382378100941,0.03383802459099685
1980,VCT,0.0,0.0
1980,ARE,0.0,0.0
1980,MUS,0.0,0.0
1980,FRO,0.0,0.0
1980,JAM,0.0,0.0
1980,NER,0.0,0.0
1980,PRT,0.04719133162246935,0.06726958642414388
1980,NZL,0.0237382378100941,0.03383802459099685
1980,KWT,0.0,0.0
1980,ZAF,0.0,0.0
1980,ZWE,0.0,0.0
1980,SWZ,0.0,0.0
1980,CUB,0.0,0.0
1980,BOL,0.0,0.0
1980,QAT,0.0,0.0
1980,BRA,0.03550042771599658,0.0506046133523016
1980,NLD,0.0,0.0
1980,HKG,0.011904761904761906,0.01696982014022965
1980,BLZ,0.0,0.0
1980,SGP,0.0,0.0
1980,URY,0.0,0.0
1980,GBR,0.2896350156829199,0.4128645462859465
1980,BHR,0.0,0.0
1980,ISL,0.0,0.0
1980,MAR,0.0,0.0
1980,DEU,0.42507841459937273,0.6059343562646072
1980,PRY,0.0,0.0
1980,KOR,0.0,0.0
1980,NAM,0.0,0.0
1980,OMN,0.0,0.0
1980,ETH,0.0,0.0
1980,NGA,0.0,0.0
1980,GUY,0.0,0.0
1980,JPN,0.3563587111491303,0.5079768316228025
1980,PNG,0.0,0.0
1980,ROU,0.0237382378100941,0.03383802459099685
1980,NCL,0.0,0.0
1980,BGD,0.0,0.0
1980,SOM,0.0,0.0
1980,SYC,0.0,0.0
1980,MNG,0.0,0.0
1980,ARG,0.0,0.0
1980,IRL,0.0,0.0
1980,TZA,0.0,0.0
1980,BRN,0.0,0.0
1980,MDV,0.0,0.0
1980,WSM,0.0,0.0
1980,MWI,0.0,0.0
1980,ECU,0.0,0.0
1980,HUN,0.0,0.0
1980,AUT,0.0,0.0
1980,ALB,0.0,0.0
1980,VEN,0.011904761904761906,0.01696982014022965
1980,MOZ,0.0,0.0
1980,BGR,0.0,0.0
1980,TTO,0.0,0.0
1980,IND,0.011904761904761906,0.01696982014022965
1980,PAK,0.0,0.0
1980,ISR,0.0,0.0
1980,BRB,0.0,0.0
1980,RWA,0.0,0.0
1980,PHL,0.0,0.0
1980,USA,0.7015255203877959,1.0
1980,THA,0.0237382378100941,0.03383802459099685
1980,CMR,0.0,0.0
1980,PER,0.0,0.0
1980,SUR,0.0,0.0
1980,BMU,0.0,0.0
1980,SYR,0.0,0.0
1980,GAB,0.0,0.0
1980,CIV,0.0,0.0
1980,TUN,0.0,0.0
1980,NOR,0.0,0.0
1980,AGO,0.0,0.0
1980,HTI,0.0,0.0
1980,JOR,0.0,0.0
1980,MLT,0.0,0.0
1980,DZA,0.0,0.0
1980,MMR,0.0,0.0
1980,DJI,0.0,0.0
1980,KHM,0.0,0.0
1980,AFG,0.0,0.0
1980,VUT,0.0,0.0
1980,SEN,0.0,0.0
1980,MRT,0.0,0.0
1980,LSO,0.0,0.0
1980,UGA,0.0,0.0
1980,COD,0.0,0.0
1980,GIB,0.0,0.0
1980,GRC,0.0,0.0
1980,GMB,0.0,0.0
1980,PYF,0.0,0.0
1980,STP,0.0,0.0
1980,LAO,0.0,0.0
1980,NIC,0.0,0.0
1980,BDI,0.0,0.0
1980,BHS,0.0,0.0
1980,TGO,0.0,0.0
1980,COG,0.0,0.0
1980,BEN,0.0,0.0
1980,HND,0.0,0.0
1980,TCD,0.0,0.0
1980,MLI,0.0,0.0
1980,SDN,0.0,0.0
1980,ANT,0.0,0.0
1980,GIN,0.0,0.0
1980,CAF,0.0,0.0
1980,GRL,0.0,0.0
1980,TON,0.0,0.0
1980,CPV,0.0,0.0
1980,FLK,0.0,0.0
1980,SLB,0.0,0.0
1980,BWA,0.0,0.0
1980,GRD,0.0,0.0
1980,PRK,0.0,0.0
1980,GNQ,0.0,0.0
1980,TUV,0.0,0.0
1980,KIR,0.0,0.0
1980,ATG,0.0,0.0
1980,NPL,0.0,0.0
1980,NRU,0.0,0.0
1980,DMA,0.0,0.0
1980,COM,0.0,0.0
1980,GUM,0.0,0.0
1980,LCA,0.0,0.0
1980,ASM,0.0,0.0
1980,KNA,0.0,0.0
1981,DNK,0.0237382378100941,0.03202230983748437
1981,LBR,0.0,0.0
1981,MYS,0.0,0.0
1981,FJI,0.011904761904761906,0.016059236465044716
1981,SWE,0.0,0.0
1981,MEX,0.0,0.0
1981,GTM,0.0,0.0
1981,AUS,0.07028799543769604,0.09481680930858735
1981,CHL,0.0,0.0
1981,VNM,0.0,0.0
1981,IDN,0.0,0.0
1981,IRQ,0.00014257199885942402,0.00019232618521011636
1981,FIN,0.0,0.0
1981,CAN,0.011904761904761906,0.016059236465044716
1981,TUR,0.0,0.0
1981,SAU,0.08169375534644996,0.11020290412539666
1981,COL,0.0,0.0
1981,DOM,0.0,0.0
1981,LKA,0.0,0.0
1981,GHA,0.0,0.0
1981,PAN,0.0,0.0
1981,VUT,0.0,0.0
1981,GNB,0.0,0.0
1981,CHE,0.0,0.0
1981,EGY,0.0,0.0
1981,BFA,0.0,0.0
1981,CHN,0.011904761904761906,0.016059236465044716
1981,IRN,0.0,0.0
1981,MAC,0.0,0.0
1981,ESP,0.011904761904761906,0.016059236465044716
1981,TWN,0.0,0.0
1981,CRI,0.0,0.0
1981,ITA,0.029155973766752212,0.039330704875468796
1981,LBN,0.0,0.0
1981,CYP,0.0,0.0
1981,LBY,0.0,0.0
1981,SLE,0.0,0.0
1981,ZMB,0.0,0.0
1981,FRA,0.23274878813800973,0.31397249735551497
1981,POL,0.0,0.0
1981,MDG,0.0,0.0
1981,KEN,7.128599942971201e-05,9.616309260505818e-05
1981,VCT,0.0,0.0
1981,ARE,0.0,0.0
1981,MUS,0.0,0.0
1981,FRO,0.0,0.0
1981,JAM,0.0,0.0
1981,NER,0.0,0.0
1981,ZWE,0.011904761904761906,0.016059236465044716
1981,PRT,0.03550042771599658,0.04788922011731897
1981,NZL,0.0237382378100941,0.03202230983748437
1981,KWT,0.0,0.0
1981,ZAF,0.02366695181066439,0.031926146744879313
1981,GRD,0.0,0.0
1981,AGO,0.0,0.0
1981,CUB,0.0,0.0
1981,TCD,0.0,0.0
1981,BOL,0.0,0.0
1981,QAT,0.0,0.0
1981,BRA,0.0237382378100941,0.03202230983748437
1981,NLD,0.0,0.0
1981,HKG,0.011904761904761906,0.016059236465044716
1981,NCL,0.0,0.0
1981,BLZ,0.0,0.0
1981,SGP,0.03550042771599658,0.04788922011731897
1981,URY,0.0,0.0
1981,GBR,0.2100798403193613,0.28339263390710645
1981,BHR,0.011904761904761906,0.016059236465044716
1981,ISL,0.0,0.0
1981,MAR,0.0,0.0
1981,DEU,0.38480182492158543,0.519088373882104
1981,PRY,0.0,0.0
1981,KOR,0.0237382378100941,0.03202230983748437
1981,ETH,0.0,0.0
1981,NAM,0.0,0.0
1981,OMN,0.0,0.0
1981,NGA,0.0,0.0
1981,JPN,0.33033932135728544,0.4456197711318396
1981,PNG,0.0,0.0
1981,ROU,0.011904761904761906,0.016059236465044716
1981,BGD,0.0,0.0
1981,GIB,0.0,0.0
1981,SOM,0.0,0.0
1981,SYC,0.0,0.0
1981,MNG,0.0,0.0
1981,ARG,0.0,0.0
1981,IRL,0.0,0.0
1981,TZA,0.0,0.0
1981,BRN,0.0,0.0
1981,MDV,0.0,0.0
1981,WSM,0.0,0.0
1981,ECU,0.0,0.0
1981,HUN,0.0,0.0
1981,AUT,0.011904761904761906,0.016059236465044716
1981,ALB,0.0,0.0
1981,VEN,0.011904761904761906,0.016059236465044716
1981,GUY,0.0,0.0
1981,MOZ,0.0,0.0
1981,BGR,0.0,0.0
1981,TTO,0.011904761904761906,0.016059236465044716
1981,IND,0.011904761904761906,0.016059236465044716
1981,PAK,0.0,0.0
1981,ISR,0.0,0.0
1981,BRB,0.0,0.0
1981,RWA,0.0,0.0
1981,PHL,0.0,0.0
1981,USA,0.7413031080695752,1.0
1981,PRK,0.0,0.0
1981,THA,0.011904761904761906,0.016059236465044716
1981,CMR,0.011904761904761906,0.016059236465044716
1981,PER,0.0,0.0
1981,SUR,0.0,0.0
1981,BMU,0.0,0.0
1981,SYR,0.0,0.0
1981,GAB,0.0,0.0
1981,CIV,0.0,0.0
1981,TUN,0.0,0.0
1981,BWA,0.0,0.0
1981,NOR,0.0,0.0
1981,HTI,0.0,0.0
1981,JOR,0.0,0.0
1981,MLT,0.0,0.0
1981,DZA,0.0,0.0
1981,MMR,0.0,0.0
1981,DJI,0.0,0.0
1981,SLV,0.0,0.0
1981,KHM,0.0,0.0
1981,AFG,0.0,0.0
1981,SEN,0.0,0.0
1981,MRT,0.0,0.0
1981,GIN,0.0,0.0
1981,UGA,0.0,0.0
1981,SLB,0.0,0.0
1981,COD,0.0,0.0
1981,GRC,0.0,0.0
1981,GMB,0.0,0.0
1981,PYF,0.0,0.0
1981,STP,0.0,0.0
1981,BHS,0.0,0.0
1981,TGO,0.0,0.0
1981,COG,0.0,0.0
1981,SWZ,0.0,0.0
1981,NIC,0.0,0.0
1981,BEN,0.0,0.0
1981,HND,0.0,0.0
1981,MLI,0.0,0.0
1981,MWI,0.0,0.0
1981,SDN,0.0,0.0
1981,ANT,0.0,0.0
1981,CAF,0.0,0.0
1981,GRL,0.0,0.0
1981,LCA,0.0,0.0
1981,LSO,0.0,0.0
1981,NPL,0.0,0.0
1981,TON,0.0,0.0
1981,DMA,0.0,0.0
1981,CPV,0.0,0.0
1981,FLK,0.0,0.0
1981,KIR,0.0,0.0
1981,LAO,0.0,0.0
1981,TUV,0.0,0.0
1981,GNQ,0.0,0.0
1981,BDI,0.0,0.0
1981,NRU,0.0,0.0
1981,KNA,0.0,0.0
1981,COM,0.0,0.0
1981,GUM,0.0,0.0
1981,ATG,0.0,0.0
1981,ASM,0.0,0.0
1982,DNK,0.0237382378100941,0.0333033303330333
1982,LBR,0.0,0.0
1982,TCD,0.0,0.0
1982,CHE,0.0,0.0
1982,MYS,0.0,0.0
1982,FJI,0.0,0.0
1982,SWE,0.0,0.0
1982,MEX,0.0,0.0
1982,GTM,0.0,0.0
1982,AUS,0.07035928143712575,0.0987098709870987
1982,CHL,0.0,0.0
1982,VNM,0.0,0.0
1982,IDN,0.0,0.0
1982,IRQ,0.0,0.0
1982,FIN,0.0,0.0
1982,CAN,0.0,0.0
1982,TUR,0.0,0.0
1982,SAU,0.0237382378100941,0.0333033303330333
1982,COL,0.0,0.0
1982,DOM,0.0,0.0
1982,LKA,0.0,0.0
1982,GHA,0.0,0.0
1982,PAN,0.0,0.0
1982,GNB,0.0,0.0
1982,EGY,0.0,0.0
1982,CHN,0.03550042771599658,0.04980498049804981
1982,IRN,0.0,0.0
1982,MAC,0.0,0.0
1982,ESP,0.011904761904761906,0.0167016701670167
1982,TWN,0.0,0.0
1982,CRI,0.0,0.0
1982,ITA,0.06715141146278872,0.09420942094209422
1982,LBN,0.0,0.0
1982,CYP,0.0,0.0
1982,LBY,0.0,0.0
1982,SLE,0.0,0.0
1982,ZMB,0.0,0.0
1982,FRA,0.23474479612204166,0.32933293329332936
1982,POL,0.0,0.0
1982,BHS,0.0,0.0
1982,MDG,0.0,0.0
1982,KEN,0.0,0.0
1982,VCT,0.0,0.0
1982,ARE,0.0,0.0
1982,FRO,0.0,0.0
1982,JAM,0.0,0.0
1982,NER,0.0,0.0
1982,ZWE,0.011904761904761906,0.0167016701670167
1982,PRT,0.03550042771599658,0.04980498049804981
1982,GRC,0.0,0.0
1982,NZL,0.0237382378100941,0.0333033303330333
1982,KWT,0.0,0.0
1982,ZAF,0.0,0.0
1982,GRD,0.0,0.0
1982,AGO,0.0,0.0
1982,CUB,0.0,0.0
1982,MUS,0.0,0.0
1982,BOL,0.0,0.0
1982,QAT,0.0,0.0
1982,DJI,0.0,0.0
1982,BRA,0.03550042771599658,0.04980498049804981
1982,NLD,0.011904761904761906,0.0167016701670167
1982,HKG,0.0237382378100941,0.0333033303330333
1982,NCL,0.0,0.0
1982,BLZ,0.0,0.0
1982,SGP,0.03550042771599658,0.04980498049804981
1982,URY,0.0,0.0
1982,GBR,0.23481608212147137,0.3294329432943295
1982,BHR,0.0,0.0
1982,ISL,0.0,0.0
1982,MAR,0.0,0.0
1982,DEU,0.4345594525235244,0.6096609660966097
1982,MDV,0.0,0.0
1982,PRY,0.0,0.0
1982,KOR,0.0237382378100941,0.0333033303330333
1982,ETH,0.0,0.0
1982,NAM,0.0,0.0
1982,COD,0.0,0.0
1982,OMN,0.0,0.0
1982,NGA,0.0,0.0
1982,GUY,0.0,0.0
1982,JPN,0.3642001710863987,0.510951095109511
1982,PNG,0.0,0.0
1982,ROU,0.011904761904761906,0.0167016701670167
1982,BGD,0.0,0.0
1982,GIB,0.0,0.0
1982,SOM,0.0,0.0
1982,SYC,0.0,0.0
1982,ARG,0.011904761904761906,0.0167016701670167
1982,IRL,0.0,0.0
1982,TZA,0.0,0.0
1982,BRN,0.0,0.0
1982,WSM,0.0,0.0
1982,MWI,0.0,0.0
1982,SLB,0.0,0.0
1982,ECU,0.0,0.0
1982,HUN,0.0,0.0
1982,AUT,0.011904761904761906,0.0167016701670167
1982,ALB,0.0,0.0
1982,VEN,0.0,0.0
1982,MOZ,0.0,0.0
1982,BGR,0.0,0.0
1982,TTO,0.0237382378100941,0.0333033303330333
1982,IND,0.011904761904761906,0.0167016701670167
1982,PAK,0.0,0.0
1982,ISR,0.0,0.0
1982,BRB,0.0,0.0
1982,RWA,0.0,0.0
1982,USA,0.7127887082976904,1.0
1982,PHL,0.0,0.0
1982,PRK,0.0,0.0
1982,THA,0.011904761904761906,0.0167016701670167
